LY86-AS1	3.13479623824
LY9	0.0
LY96	0.0
LYAR	1093.8215103
LYG1	21.8181818182
LYG2	16.8067226891
LYL1	7.06436420722
LYN	272.333726879
LYNX1	0.0
LYPD1	0.0
LYPD2	0.0
LYPD3	2.84360189573
LYPD4	0.0
LYPD5	0.0
LYPD6	0.0
LYPD6B	0.0
LYPD8	0.0
LYPLA1	405.590416429
LYPLA1P3	140.0322841
LYPLA2	40.7450523865
LYPLA2P1	13.4146341463
LYPLAL1	185.454545455
LYRM1	90.2777777778
LYRM2	26.115766907
LYRM4	117.318435754
LYRM5	65.5737704918
LYRM7	95.8114295404
LYRM9	9.33786078098
LYSMD1	37.6766091052
LYSMD2	29.6774193548
LYSMD3	166.839378238
LYSMD4	5.58419243986
LYST	27.255985267
LYVE1	0.0
LYZ	108.133086876
LYZL1	0.0
LYZL2	0.0
LYZL4	0.0
LYZL6	2.86532951289
LZIC	270.568278202
LZTFL1	47.0510271703
LZTR1	183.176535695
LZTS1	0.0
LZTS1-AS1	0.0
LZTS2	16.2601626016
LZTS3	1.97083169097
M1AP	2.01409869084
M6PR	122.707147375
MAATS1	0.0
MAB21L1	0.0
MAB21L2	12.9963898917
MAB21L3	0.0
MACC1	86.3950807071
MACC1-AS1	40.8921933086
MACF1	876.925898753
MACROD1	34.4827586207
MACROD2	0.0
MACROD2-AS1	0.0
MAD1L1	194.063926941
MAD2L1	427.586206897
MAD2L1BP	132.904608789
MAD2L1P1	126.068376068
MAD2L2	449.131513648
MADCAM1	0.0
MADD	291.598023064
MAEA	69.1739422431
MAEL	16.4233576642
MAF	0.0
MAF1	226.235741445
MAFA	0.0
MAFB	0.0
MAFF	11.4667940755
MAFG	90.8141962422
MAFG-AS1	0.781860828772
MAFK	2.25515463918
MAG	13.4874759152
MAGEA1	46.3022508039
MAGEA10	0.841396718553
MAGEA10-MAGEA5	0.0
MAGEA11	0.0
MAGEA12	89.6464646465
MAGEA2	5.10529674537
MAGEA2B	0.0
MAGEA3	166.350411132
MAGEA4	0.0
MAGEA5	0.0
MAGEA6	163.694267516
MAGEA8	3.07314074985
MAGEA8-AS1	0.0
MAGEA9	0.0
MAGEA9B	0.0
MAGEB1	81.5691158157
MAGEB10	1.70648464164
MAGEB16	8.09464508095
MAGEB17	12.2525918944
MAGEB18	0.0
MAGEB2	230.363036304
MAGEB3	0.0
MAGEB4	0.0
MAGEB5	0.0
MAGEB6	0.0
MAGEB6P1	0.0
MAGEC1	123.935903856
MAGEC2	235.843549329
MAGEC3	0.0
MAGED1	159.379407616
MAGED2	124.020887728
MAGED4	0.0
MAGED4B	0.0
MAGEE1	0.270124257158
MAGEE2	0.0
MAGEF1	79.0255496138
MAGEH1	28.024606972
MAGEL2	0.0
MAGI1	92.2693266833
MAGI1-AS1	0.0
MAGI1-IT1	0.0
MAGI2	2.39643957549
MAGI2-AS2	0.0
MAGI2-AS3	0.0
MAGI3	27.7403716671
MAGIX	2.10526315789
MAGOH	704.724409449
MAGOH2	15.600624025
MAGOHB	73.9180390655
MAGT1	113.122171946
MAK	46.1538461538
MAK16	93.9929328622
MAL	0.0
MAL2	0.0
MALAT1	12201.5156734
MALL	0.0
MALSU1	200.692041522
MALT1	14.985380117
MAMDC2	2.94985250737
MAMDC2-AS1	2.70513976555
MAMDC4	16.7364016736
MAML1	50.9873268494
MAML2	89.4941634241
MAML3	7.88002033554
MAMLD1	0.0
MAMSTR	2.46913580247
MAN1A1	676.256372906
MAN1A2	281.391304348
MAN1B1	174.781523096
MAN1B1-AS1	0.0
MAN1C1	0.0
MAN2A1	550.500454959
MAN2A2	295.731707317
MAN2B1	360.169491525
MAN2B2	39.2156862745
MAN2C1	195.892575039
MANBA	183.186951066
MANBAL	39.8322851153
MANEA	68.4451630288
MANEAL	1.95982361587
MANF	117.408906883
MANSC1	13.5373749264
MANSC4	0.0
MAOA	12.6067507117
MAOB	0.0
MAP10	1.46627565982
MAP1A	48.8639139995
MAP1B	392.43426111
MAP1LC3A	0.0
MAP1LC3B	300.053966541
MAP1LC3B2	76.9230769231
MAP1LC3C	0.0
MAP1S	9.38166311301
MAP2	0.0
MAP2K1	262.45210728
MAP2K1P1	18.4828648441
MAP2K2	96.6183574879
MAP2K3	32.8767123288
MAP2K4	44.6760982874
MAP2K4P1	2.48550124275
MAP2K5	168.567807351
MAP2K6	0.0
MAP2K7	33.8983050847
MAP3K1	109.416698437
MAP3K10	6.26118067979
MAP3K11	8.92133008921
MAP3K12	21.7391304348
MAP3K13	9.93917816348
MAP3K14	22.010707912
MAP3K14-AS1	38.5232744783
MAP3K15	5.13478818999
MAP3K19	0.0
MAP3K2	43.0119295173
MAP3K3	27.1444082519
MAP3K4	837.362637363
MAP3K5	440.740740741
MAP3K6	27.1270036991
MAP3K7	230.546623794
MAP3K7CL	0.0
MAP3K8	100.974313552
MAP3K9	1.07913669065
MAP4	440.768094535
MAP4K1	14.4230769231
MAP4K2	65.4396728016
MAP4K3	276.197085357
MAP4K4	308.281338627
MAP4K5	196.284829721
MAP6	0.0
MAP6D1	1.28040973111
MAP7	24.5022970904
MAP7D1	164.179104478
MAP7D2	0.0
MAP7D3	67.9665738162
MAP9	0.0
MAPK1	936.968375136
MAPK10	0.19692792438
MAPK11	10.6382978723
MAPK12	124.508519004
MAPK13	0.573394495413
MAPK14	178.796361092
MAPK15	11.4379084967
MAPK1IP1L	99.4623655914
MAPK3	77.6859504132
MAPK4	0.0
MAPK6	501.479915433
MAPK6PS1	1.78147268409
MAPK6PS2	0.743863129184
MAPK6PS3	11.2899351429
MAPK6PS4	3.68459837878
MAPK7	6.48148148148
MAPK8	133.838947134
MAPK8IP1	8.55745721271
MAPK8IP2	0.0
MAPK8IP3	59.2216582064
MAPK9	118.40762164
MAPKAP1	154.938271605
MAPKAPK2	153.401511783
MAPKAPK3	102.491103203
MAPKAPK5	390.423572744
MAPKAPK5-AS1	44.3880786303
MAPKBP1	24.16918429
MAPRE1	673.198847262
MAPRE1P1	11.063011063
MAPRE1P2	4.70035252644
MAPRE2	234.812716399
MAPRE3	128.586609989
MAPT	2.05479452055
MAPT-AS1	0.0
MAPT-IT1	0.0
MARC1	0.0
MARC2	0.0
MARCH1	48.2105263158
MARCH10	0.712758374911
MARCH11	0.0
MARCH2	6.73854447439
MARCH3	29.555050341
MARCH4	0.0
MARCH5	65.3913043478
MARCH6	425.691583284
MARCH7	1014.71727343
MARCH8	50.5050505051
MARCH9	15.1433207139
MARCKS	8.16864295125
MARCKSL1	316.535433071
MARCKSL1P1	0.837520938023
MARCKSL1P2	0.0
MARCO	0.0
MARK1	0.0
MARK2	75.5244755245
MARK2P9	0.0
MARK3	519.45320715
MARK4	16.4891789763
MARS	5951.61290323
MARS2	24.2875647668
MARVELD1	12.2860903905
MARVELD2	0.0
MARVELD3	0.496524329692
MAS1	0.0
MAS1L	0.0
MASP1	0.0
MASP2	15.9716060337
MAST1	28.9962825279
MAST2	162.468513854
MAST3	25.5693168198
MAST4	36.5721369905
MASTL	319.894829097
MAT1A	0.0
MAT2A	976.426799007
MAT2B	345.95524957
MATK	39.5604395604
MATN1	1.27334465195
MATN1-AS1	31.4465408805
MATN2	0.0
MATN3	0.0
MATN4	0.0
MATR3	1320.4798629
MAU2	48.5564304462
MAVS	40.8925493201
MAX	100.58403634
MAZ	40.6137184116
MB	0.0
MB21D1	0.0
MB21D2	0.0
MBD1	142.626913779
MBD2	38.2543103448
MBD3	11.4170584285
MBD3L1	0.0
MBD3L2	0.0
MBD3L3	0.0
MBD3L4	0.0
MBD3L5	0.0
MBD4	339.100346021
MBD5	14.6088595664
MBD6	97.8886756238
MBIP	236.593059937
MBL1P	0.0
MBL2	0.0
MBLAC1	2.65017667845
MBLAC2	41.181736795
MBNL1	937.591992935
MBNL1-AS1	8.36172189532
MBNL2	328.928571429
MBNL3	1.25422093584
MBOAT1	51.6483516484
MBOAT2	309.635974304
MBOAT4	3.23362974939
MBOAT7	73.4573947111
MBP	0.222866057499
MBTD1	112.809538367
MBTPS1	519.230769231
MBTPS2	83.5561497326
MC1R	3.22580645161
MC2R	0.0
MC3R	0.0
MC4R	0.0
MC5R	0.0
MCAM	69.6338837042
MCAT	24.9609984399
MCC	7.42804085422
MCCC1	488.571428571
MCCC2	197.96437659
MCCD1	2.05761316872
MCEE	142.857142857
MCF2	17.7111716621
MCF2L	0.0
MCF2L-AS1	0.0
MCF2L2	13.6798905609
MCFD2	219.001610306
MCHR1	0.0
MCHR2	0.0
MCHR2-AS1	0.0
MCIDAS	0.825763831544
MCL1	547.246770904
MCM10	318.254390633
MCM2	798.709677419
MCM3	1595.60723514
MCM3AP	677.710843373
MCM3AP-AS1	42.735042735
MCM4	1315.04065041
MCM5	731.428571429
MCM6	1118.31198191
MCM7	3240.41297935
MCM8	462.04620462
MCM9	53.038285915
MCMBP	182.438580528
MCMDC2	4.92287495898
MCOLN1	79.3650793651
MCOLN2	0.0
MCOLN3	0.0
MCPH1	74.9669749009
MCRS1	457.66590389
MCTP1	13.6882129278
MCTP2	0.0
MCTS1	38.650033415
MCU	101.486417222
MCUR1	62.0801482511
MDC1	441.30697862
MDFI	0.0
MDFIC	0.47270148901
MDGA1	0.0
MDGA2	0.0
MDH1	1412.30068337
MDH1B	0.0
MDH2	908.204711617
MDK	224.056603774
MDM1	56.6414040686
MDM2	148.915816327
MDM4	105.894105894
MDN1	2418.30985915
MDP1	0.0
MDS2	0.0
ME1	49.7949619215
ME2	103.956834532
ME3	0.0
MEA1	243.512974052
MEAF6	93.5165100024
MECOM	161.7076326
MECP2	29.8643450091
MECR	95.5657492355
MED1	147.872009941
MED10	144.756277696
MED11	14.3112701252
MED12	1247.34042553
MED12L	0.254647313471
MED13	439.079309482
MED13L	476.628895184
MED14	251.497005988
MED15	426.829268293
MED15P6	0.0
MED15P7	0.0
MED16	50.0
MED17	129.817444219
MED18	37.3711340206
MED19	23.83531961
MED20	120.930232558
MED21	87.4476987448
MED22	22.9717941262
MED23	539.63963964
MED24	676.363636364
MED25	118.072289157
MED26	11.5232265034
MED27	49.4296577947
MED28	463.752665245
MED28P8	0.0
MED29	12.5482625483
MED30	49.8687664042
MED31	14.0949554896
MED4	59.3059936909
MED4-AS1	0.0
MED6	80.383480826
MED7	41.5841584158
MED8	224.166666667
MED9	11.3226968605
MEDAG	0.0
MEF2A	75.4578754579
MEF2B	0.0
MEF2BNB	29.6662546354
MEF2BNB-MEF2B	0.0
MEF2C	212.974818609
MEF2D	16.5100330201
MEFV	0.599520383693
MEG3	1.42331870478
MEG8	0.0
MEG9	0.0
MEGF10	0.0
MEGF11	12.8571428571
MEGF6	0.377500943752
MEGF8	18.6887254902
MEGF9	28.7830687831
MEI1	0.0
MEIG1	0.0
MEIOB	867.532467532
MEIS1	99.6699669967
MEIS1-AS2	0.0
MEIS1-AS3	0.0
MEIS2	180.555555556
MEIS3	0.0
MEIS3P1	0.350017500875
MEIS3P2	0.0
MELK	662.857142857
MEMO1	159.463487332
MEMO1P1	37.037037037
MEMO1P2	2.75671950379
MEN1	57.5153374233
MEOX1	0.0
MEOX2	0.0
MEP1A	0.0
MEP1B	0.0
MEPCE	66.5048543689
MEPE	0.0
MERTK	22.5490196078
MESDC1	4.25950196592
MESDC2	65.2348993289
MESP1	0.0
MESP2	0.0
MEST	3.67647058824
MESTIT1	0.0
MESTP1	0.0
MESTP4	0.0
MET	3.99840063974
METAP1	204.685212299
METAP1D	55.608365019
METAP2	461.854728186
METRN	5.80046403712
METRNL	5.76036866359
METTL1	41.0557184751
METTL10	83.7927232635
METTL11B	0.0
METTL12	18.9214758751
METTL13	231.391585761
METTL14	112.910481332
METTL15	62.3193061356
METTL15P1	13.230429989
METTL16	40.0087931413
METTL17	249.019607843
METTL18	36.496350365
METTL20	5.56715379262
METTL21A	23.5565819861
METTL21B	18.7937062937
METTL21C	0.0
METTL21D	38.7811634349
METTL21EP	0.0
METTL22	154.45026178
METTL23	149.338374291
METTL24	0.0
METTL25	24.9584026622
METTL2A	161.184210526
METTL2B	249.140893471
METTL3	536.945812808
METTL4	176.942046856
METTL5	606.741573034
METTL6	27.7968428277
METTL7A	64.1074856046
METTL7AP1	0.0
METTL7B	0.0
METTL8	31.8873886814
METTL9	170.970614426
MEX3A	10.5801445953
MEX3B	48.290447656
MEX3C	35.9973579921
MEX3D	9.3085106383
MFAP1	492.597577389
MFAP2	0.0
MFAP3	62.8306878307
MFAP3L	0.0
MFAP4	0.0
MFAP5	0.0
MFF	146.713615023
MFGE8	356.051703878
MFHAS1	58.3941605839
MFI2	8.17279626386
MFI2-AS1	12.3266563945
MFN1	338.412189254
MFN2	497.278574963
MFNG	0.0
MFRP	0.0
MFSD1	145.971563981
MFSD10	8.46023688663
MFSD11	180.711610487
MFSD12	42.9906542056
MFSD2A	0.0
MFSD2B	115.577889447
MFSD3	2.67976775346
MFSD4	2.38663484487
MFSD5	21.3836477987
MFSD6	42.5716768028
MFSD6L	0.0
MFSD7	2.8129395218
MFSD8	48.1371579294
MFSD9	14.8504040183
MGA	350.926160873
MGAM	2.13903743316
MGARP	1.13636363636
MGAT1	57.0758405004
MGAT2	44.9852507375
MGAT3	11.8664521319
MGAT4A	1.07891491985
MGAT4B	185.727355901
MGAT4C	0.0
MGAT5	38.1653833278
MGAT5B	0.0
MGC12916	22.9197807673
MGC15885	0.0
MGC16025	2.34962406015
MGC16142	3.86996904025
MGC16275	2.34741784038
MGC21881	0.887311446318
MGC27345	26.6865079365
MGC27382	0.0
MGC2752	10.152284264
MGC2848	0.0
MGC2889	1.36674259681
MGC32805	0.0
MGC34034	0.0
MGC34796	0.0
MGC34800	0.0
MGC39372	0.0
MGC39545	0.0
MGC42157	0.0
MGC45800	0.0
MGC45922	0.0
MGC57346	15.4577883472
MGC72080	78.3289817232
MGEA5	642.590866729
MGLL	0.0
MGME1	193.494578816
MGMT	0.0
MGP	0.0
MGRN1	10.3879584482
MGST1	101.96445276
MGST2	170.093457944
MGST3	151.948051948
MIA	3.40136054422
MIA-RAB4B	0.0
MIA2	0.0
MIA3	352.627840909
MIAT	3.24441240087
MIB1	296.595678533
MIB2	12.5
MICA	49.9490316004
MICAL1	82.5335892514
MICAL2	108.886107635
MICAL3	66.4183736809
MICALCL	5.19885625162
MICALL1	25.6996002284
MICALL2	47.557840617
MICB	90.0297619048
MICU1	421.920465567
MICU2	289.78978979
MICU3	2.12494687633
MID1	3.17604355717
MID1IP1	80.3191489362
MID2	0.0
MIDN	64.6511627907
MIEN1	103.789126853
MIER1	154.359101013
MIER2	64.1476274165
MIER3	76.7879548306
MIF	0.0
MIF4GD	42.4481737414
MIIP	71.6332378223
MILR1	0.0
MIMT1	0.0
MINA	31.7550326056
MINK1	299.185098952
MINOS1	29.9767171129
MINOS1-NBL1	0.0
MINOS1P1	3.4965034965
MINPP1	183.20057929
MIOS	250.936329588
MIOX	0.0
MIP	0.0
MIPEP	235.849056604
MIPEPP3	2.22222222222
MIPOL1	33.7465564738
MIR1-1	0.0
MIR1-2	46.511627907
MIR100	0.0
MIR100HG	0.0
MIR101-1	0.0
MIR101-2	12.5
MIR103A1	25.3164556962
MIR103A2	0.0
MIR103B1	0.0
MIR103B2	0.0
MIR105-1	0.0
MIR105-2	0.0
MIR106A	0.0
MIR106B	0.0
MIR107	0.0
MIR10A	99.0990990991
MIR10B	0.0
MIR1178	10.8695652174
MIR1179	0.0
MIR1180	0.0
MIR1181	0.0
MIR1182	0.0
MIR1183	0.0
MIR1184-1	0.0
MIR1184-2	0.0
MIR1184-3	0.0
MIR1185-1	0.0
MIR1185-2	0.0
MIR1193	0.0
MIR1197	0.0
MIR1200	0.0
MIR1202	0.0
MIR1203	0.0
MIR1204	29.4117647059
MIR1205	0.0
MIR1206	66.6666666667
MIR1207	34.0909090909
MIR1208	0.0
MIR122	0.0
MIR1224	0.0
MIR1225	0.0
MIR1226	0.0
MIR1227	0.0
MIR1228	0.0
MIR1229	0.0
MIR1231	0.0
MIR1233-1	0.0
MIR1233-2	0.0
MIR1234	0.0
MIR1236	0.0
MIR1237	0.0
MIR1238	0.0
MIR124-1	0.0
MIR124-2	0.0
MIR124-3	0.0
MIR1243	0.0
MIR1244-1	0.0
MIR1244-2	511.627906977
MIR1244-3	0.0
MIR1245A	0.0
MIR1245B	0.0
MIR1246	0.0
MIR1247	0.0
MIR1249	0.0
MIR1250	0.0
MIR1251	0.0
MIR1252	0.0
MIR1253	0.0
MIR1254-1	91.8367346939
MIR1254-2	0.0
MIR1255A	8.77192982456
MIR1255B1	0.0
MIR1255B2	0.0
MIR1256	0.0
MIR1257	0.0
MIR1258	0.0
MIR125A	0.0
MIR125B1	0.0
MIR125B2	0.0
MIR126	11.6279069767
MIR1260A	0.0
MIR1260B	0.0
MIR1261	0.0
MIR1262	0.0
MIR1263	0.0
MIR1264	0.0
MIR1265	0.0
MIR1266	0.0
MIR1267	0.0
MIR1268A	0.0
MIR1268B	0.0
MIR1269A	0.0
MIR1269B	0.0
MIR127	0.0
MIR1270-1	0.0
MIR1270-2	0.0
MIR1271	0.0
MIR1272	0.0
MIR1273A	0.0
MIR1273C	0.0
MIR1273D	0.0
MIR1273F	0.0
MIR1273G	0.0
MIR1275	0.0
MIR1276	0.0
MIR1277	12.6582278481
MIR1278	0.0
MIR1279	0.0
MIR128-1	12.0481927711
MIR128-2	0.0
MIR1281	0.0
MIR1282	0.0
MIR1283-1	0.0
MIR1283-2	0.0
MIR1284	8.26446280992
MIR1285-1	0.0
MIR1285-2	0.0
MIR1286	0.0
MIR1287	0.0
MIR1288	0.0
MIR1289-1	0.0
MIR1289-2	0.0
MIR129-1	0.0
MIR129-2	0.0
MIR1290	0.0
MIR1292	0.0
MIR1293	0.0
MIR1294	6.99300699301
MIR1295A	0.0
MIR1295B	0.0
MIR1296	10.752688172
MIR1297	0.0
MIR1298	0.0
MIR1299	35.7142857143
MIR1301	0.0
MIR1302-1	0.0
MIR1302-10	7.19424460432
MIR1302-11	0.0
MIR1302-2	0.0
MIR1302-3	7.19424460432
MIR1302-4	0.0
MIR1302-5	19.8675496689
MIR1302-6	0.0
MIR1302-7	0.0
MIR1302-8	0.0
MIR1302-9	0.0
MIR1303	11.4942528736
MIR1304	0.0
MIR1305	0.0
MIR1306	0.0
MIR1307	0.0
MIR130A	0.0
MIR130B	12.0481927711
MIR132	0.0
MIR1321	0.0
MIR1322	41.6666666667
MIR1323	0.0
MIR1324	0.0
MIR133A1	22.4719101124
MIR133A2	0.0
MIR133B	0.0
MIR134	0.0
MIR1343	0.0
MIR135A1	0.0
MIR135A2	0.0
MIR135B	0.0
MIR136	0.0
MIR137	0.0
MIR137HG	0.0
MIR138-1	0.0
MIR138-2	0.0
MIR139	0.0
MIR140	0.0
MIR141	0.0
MIR142	34.0909090909
MIR143	0.0
MIR143HG	0.457247370828
MIR144	0.0
MIR145	0.0
MIR1468	0.0
MIR1469	0.0
MIR146A	0.0
MIR146B	0.0
MIR1470	0.0
MIR1471	0.0
MIR147A	0.0
MIR147B	0.0
MIR148A	0.0
MIR148B	20.0
MIR149	0.0
MIR150	0.0
MIR151A	10.989010989
MIR151B	0.0
MIR152	0.0
MIR153-1	0.0
MIR153-2	0.0
MIR1537	0.0
MIR1538	0.0
MIR1539	0.0
MIR154	0.0
MIR155	0.0
MIR155HG	0.783085356304
MIR1587	0.0
MIR15A	0.0
MIR15B	30.303030303
MIR16-1	11.1111111111
MIR16-2	0.0
MIR17	0.0
MIR17HG	219.512195122
MIR181A1	0.0
MIR181A1HG	0.0
MIR181A2	27.027027027
MIR181A2HG	51.2820512821
MIR181B1	0.0
MIR181B2	33.3333333333
MIR181C	0.0
MIR181D	0.0
MIR182	0.0
MIR1825	0.0
MIR1827	29.8507462687
MIR183	0.0
MIR184	0.0
MIR185	0.0
MIR186	11.4942528736
MIR187	0.0
MIR188	0.0
MIR18A	0.0
MIR18B	0.0
MIR1908	12.3456790123
MIR1909	0.0
MIR190A	0.0
MIR190B	0.0
MIR191	0.0
MIR1910	0.0
MIR1911	0.0
MIR1912	0.0
MIR1913	0.0
MIR1914	12.3456790123
MIR1915	0.0
MIR192	0.0
MIR193A	0.0
MIR193B	0.0
MIR194-1	46.511627907
MIR194-2	0.0
MIR195	0.0
MIR196A1	70.4225352113
MIR196A2	0.0
MIR196B	0.0
MIR197	13.1578947368
MIR1972-1	12.8205128205
MIR1972-2	12.8205128205
MIR1973	0.0
MIR1976	0.0
MIR198	0.0
MIR199A1	13.8888888889
MIR199A2	0.0
MIR199B	0.0
MIR19A	0.0
MIR19B1	0.0
MIR19B2	0.0
MIR200A	0.0
MIR200B	0.0
MIR200C	0.0
MIR202	0.0
MIR203	0.0
MIR204	0.0
MIR205	0.0
MIR2052	0.0
MIR2053	0.0
MIR2054	0.0
MIR205HG	0.0
MIR206	0.0
MIR208A	0.0
MIR208B	0.0
MIR20A	0.0
MIR20B	0.0
MIR21	0.0
MIR210	0.0
MIR210HG	15.4686078253
MIR211	0.0
MIR2110	0.0
MIR2113	0.0
MIR2114	0.0
MIR2115	0.0
MIR2116	0.0
MIR2117	0.0
MIR212	0.0
MIR214	0.0
MIR215	27.027027027
MIR216A	0.0
MIR216B	0.0
MIR217	0.0
MIR218-1	0.0
MIR218-2	0.0
MIR219-1	0.0
MIR219-2	0.0
MIR22	0.0
MIR221	0.0
MIR222	0.0
MIR223	945.945945946
MIR224	24.3902439024
MIR2276	0.0
MIR2277	0.0
MIR2278	10.3092783505
MIR22HG	3.58280254777
MIR2355	0.0
MIR2392	0.0
MIR23A	0.0
MIR23B	0.0
MIR23C	0.0
MIR24-1	0.0
MIR24-2	0.0
MIR2467	12.1951219512
MIR25	0.0
MIR2681	0.0
MIR2682	0.0
MIR26A1	0.0
MIR26A2	11.7647058824
MIR26B	0.0
MIR27A	0.0
MIR27B	0.0
MIR28	0.0
MIR2861	0.0
MIR2909	0.0
MIR296	0.0
MIR2964A	0.0
MIR297	0.0
MIR298	0.0
MIR299	0.0
MIR29A	0.0
MIR29B1	0.0
MIR29B2	12.1951219512
MIR29C	0.0
MIR300	0.0
MIR301A	22.9885057471
MIR301B	0.0
MIR302A	0.0
MIR302B	13.5135135135
MIR302C	0.0
MIR302D	0.0
MIR302E	0.0
MIR302F	0.0
MIR3064	208.955223881
MIR3065	0.0
MIR3074	0.0
MIR30A	0.0
MIR30B	0.0
MIR30C1	11.1111111111
MIR30C2	0.0
MIR30D	0.0
MIR30E	0.0
MIR31	0.0
MIR3115	14.4927536232
MIR3116-1	0.0
MIR3116-2	0.0
MIR3117	0.0
MIR3118-1	26.3157894737
MIR3118-2	175.675675676
MIR3118-3	250.0
MIR3118-4	0.0
MIR3118-5	0.0
MIR3118-6	0.0
MIR3119-1	0.0
MIR3119-2	0.0
MIR3120	0.0
MIR3121	12.8205128205
MIR3122	0.0
MIR3123	0.0
MIR3124	0.0
MIR3125	0.0
MIR3126	0.0
MIR3127	0.0
MIR3128	29.8507462687
MIR3129	0.0
MIR3130-1	0.0
MIR3130-2	0.0
MIR3131	0.0
MIR3132	0.0
MIR3133	0.0
MIR3134	26.6666666667
MIR3135A	0.0
MIR3135B	0.0
MIR3136	12.6582278481
MIR3137	0.0
MIR3138	0.0
MIR3139	25.974025974
MIR3140	87.9120879121
MIR3141	0.0
MIR3142	0.0
MIR3143	31.25
MIR3144	0.0
MIR3145	0.0
MIR3146	0.0
MIR3147	0.0
MIR3148	0.0
MIR3150A	0.0
MIR3150B	0.0
MIR3151	0.0
MIR3152	0.0
MIR3153	36.1445783133
MIR3154	0.0
MIR3155A	0.0
MIR3155B	0.0
MIR3156-1	0.0
MIR3156-2	0.0
MIR3156-3	0.0
MIR3157	0.0
MIR3158-1	0.0
MIR3158-2	0.0
MIR3159	0.0
MIR3160-1	0.0
MIR3160-2	0.0
MIR3161	0.0
MIR3162	0.0
MIR3163	0.0
MIR3164	0.0
MIR3165	0.0
MIR3166	0.0
MIR3167	0.0
MIR3168	0.0
MIR3169	0.0
MIR3170	0.0
MIR3173	0.0
MIR3174	0.0
MIR3175	0.0
MIR3176	0.0
MIR3177	12.0481927711
MIR3178	0.0
MIR3179-1	0.0
MIR3179-2	0.0
MIR3179-3	0.0
MIR3180-1	0.0
MIR3180-2	0.0
MIR3180-3	0.0
MIR3180-4	0.0
MIR3180-5	0.0
MIR3182	0.0
MIR3183	0.0
MIR3184	0.0
MIR3185	0.0
MIR3186	11.6279069767
MIR3187	0.0
MIR3188	0.0
MIR3189	27.027027027
MIR3190	0.0
MIR3191	0.0
MIR3192	0.0
MIR3193	0.0
MIR3194	13.5135135135
MIR3196	0.0
MIR3197	0.0
MIR3198-1	0.0
MIR3198-2	0.0
MIR3199-1	0.0
MIR3199-2	0.0
MIR31HG	0.0
MIR32	14.0845070423
MIR3200	0.0
MIR3201	0.0
MIR3202-1	0.0
MIR3202-2	0.0
MIR320A	0.0
MIR320B1	0.0
MIR320B2	21.5827338129
MIR320C1	78.6516853933
MIR320C2	0.0
MIR320D1	0.0
MIR320D2	0.0
MIR320E	0.0
MIR323A	0.0
MIR323B	0.0
MIR324	11.9047619048
MIR325	0.0
MIR326	0.0
MIR328	0.0
MIR329-1	0.0
MIR329-2	0.0
MIR330	0.0
MIR331	0.0
MIR335	0.0
MIR337	0.0
MIR338	0.0
MIR339	0.0
MIR33A	0.0
MIR33B	0.0
MIR340	0.0
MIR342	10.0
MIR345	0.0
MIR346	0.0
MIR34A	0.0
MIR34B	0.0
MIR34C	0.0
MIR3529	0.0
MIR3545	0.0
MIR3591	0.0
MIR3605	9.90099009901
MIR3606	0.0
MIR3607	37.5
MIR3609	234.567901235
MIR361	0.0
MIR3610	0.0
MIR3611	0.0
MIR3612	0.0
MIR3613	0.0
MIR3614	0.0
MIR3615	0.0
MIR3616	0.0
MIR3617	0.0
MIR3618	0.0
MIR3619	11.9047619048
MIR362	0.0
MIR3620	0.0
MIR3621	0.0
MIR3622A	0.0
MIR3622B	0.0
MIR363	0.0
MIR3646	0.0
MIR3648	165.745856354
MIR3649	0.0
MIR3650	0.0
MIR3651	0.0
MIR3652	0.0
MIR3653	0.0
MIR3654	0.0
MIR3655	0.0
MIR3656	0.0
MIR3657	8.47457627119
MIR3658	0.0
MIR3659	0.0
MIR365A	0.0
MIR365B	0.0
MIR3660	0.0
MIR3661	0.0
MIR3662	62.5
MIR3663	0.0
MIR3664	0.0
MIR3665	0.0
MIR3666	0.0
MIR3667	26.6666666667
MIR3668	65.7894736842
MIR367	0.0
MIR3670-1	0.0
MIR3670-2	0.0
MIR3671	56.1797752809
MIR3672	36.1445783133
MIR3674	0.0
MIR3675	27.027027027
MIR3677	0.0
MIR3678	0.0
MIR3679	14.4927536232
MIR3680-1	34.0909090909
MIR3680-2	11.3636363636
MIR3681	0.0
MIR3682	47.0588235294
MIR3683	0.0
MIR3684	13.3333333333
MIR3685	63.4920634921
MIR3686	11.4942528736
MIR3687	80.6451612903
MIR3688-1	0.0
MIR3688-2	0.0
MIR3689A	0.0
MIR3689B	6.71140939597
MIR3689C	0.0
MIR3689D1	0.0
MIR3689D2	0.0
MIR3689E	0.0
MIR3689F	0.0
MIR369	0.0
MIR3690	0.0
MIR3691	0.0
MIR3692	14.2857142857
MIR370	0.0
MIR3713	0.0
MIR3714	0.0
MIR371A	0.0
MIR371B	0.0
MIR372	0.0
MIR373	0.0
MIR374A	0.0
MIR374B	0.0
MIR374C	0.0
MIR375	0.0
MIR376A1	0.0
MIR376A2	0.0
MIR376B	0.0
MIR376C	0.0
MIR377	0.0
MIR378A	14.9253731343
MIR378B	0.0
MIR378C	0.0
MIR378D1	0.0
MIR378D2	0.0
MIR378E	0.0
MIR378F	0.0
MIR378G	0.0
MIR378H	23.8095238095
MIR378I	12.987012987
MIR379	0.0
